,viol_main,viol_win,utility
0,0,0,28.812114333333337
1,0,0,26.719615333333326
2,0,0,25.99885233333334
3,0,0,25.99885233333334
4,0,0,25.99885233333334
5,0,0,25.99885233333334
6,0,0,25.99885233333334
7,0,0,25.99885233333334
8,0,0,24.65497633333333
9,0,0,24.65497633333333
10,0,0,24.65497633333333
11,0,0,23.849722333333336
12,0,0,23.849722333333336
13,0,0,23.849722333333336
14,0,0,23.849722333333336
15,0,0,23.849722333333336
16,0,0,23.849722333333336
17,0,0,23.849722333333336
18,0,0,23.849722333333336
19,0,0,23.563672333333336
20,0,0,23.563672333333336
21,0,0,23.563672333333336
22,0,0,23.563672333333336
23,0,0,23.563672333333336
24,0,0,23.563672333333336
25,0,0,23.563672333333336
26,0,0,23.563672333333336
27,0,0,23.563672333333336
28,0,0,23.563672333333336
29,0,0,23.563672333333336
30,0,0,23.563672333333336
31,0,0,23.563672333333336
32,0,0,23.563672333333336
33,0,0,23.563672333333336
34,0,0,23.563672333333336
35,0,0,23.563672333333336
36,0,0,23.563672333333336
37,0,0,23.563672333333336
38,0,0,23.563672333333336
39,0,0,23.563672333333336
40,0,0,23.563672333333336
41,0,0,23.563672333333336
42,0,0,23.563672333333336
43,0,0,23.563672333333336
44,0,0,23.563672333333336
45,0,0,23.563672333333336
46,0,0,23.563672333333336
47,0,0,23.563672333333336
48,0,0,23.563672333333336
49,0,0,23.563672333333336
50,0,0,23.563672333333336
51,0,0,23.563672333333336
52,0,0,23.563672333333336
53,0,0,23.563672333333336
54,0,0,23.563672333333336
55,0,0,23.563672333333336
56,0,0,23.563672333333336
57,0,0,23.563672333333336
58,0,0,23.563672333333336
59,0,0,23.563672333333336
60,0,0,23.563672333333336
61,0,0,23.563672333333336
62,0,0,23.563672333333336
63,0,0,23.563672333333336
64,0,0,23.563672333333336
65,0,0,23.563672333333336
66,0,0,23.563672333333336
67,0,0,23.563672333333336
68,0,0,23.563672333333336
69,0,0,23.563672333333336
70,0,0,23.563672333333336
71,0,0,23.563672333333336
72,0,0,23.563672333333336
73,0,0,23.563672333333336
74,0,0,23.563672333333336
75,0,0,23.563672333333336
76,0,0,23.563672333333336
77,0,0,23.563672333333336
78,0,0,23.563672333333336
79,0,0,23.563672333333336
80,0,0,23.563672333333336
81,0,0,23.563672333333336
82,0,0,23.563672333333336
83,0,0,23.563672333333336
84,0,0,23.563672333333336
85,0,0,23.563672333333336
86,0,0,23.563672333333336
87,0,0,23.563672333333336
88,0,0,23.563672333333336
89,0,0,23.563672333333336
90,0,0,23.563672333333336
91,0,0,23.563672333333336
92,0,0,23.563672333333336
93,0,0,23.563672333333336
94,0,0,23.563672333333336
95,0,0,23.563672333333336
96,0,0,23.563672333333336
97,0,0,23.563672333333336
98,0,0,23.563672333333336
99,0,0,23.563672333333336
100,0,0,23.563672333333336
101,0,0,23.563672333333336
102,0,0,23.563672333333336
103,0,0,23.563672333333336
104,0,0,23.563672333333336
105,0,0,23.563672333333336
106,0,0,23.563672333333336
107,0,0,23.563672333333336
108,0,0,23.563672333333336
109,0,0,23.563672333333336
110,0,0,23.563672333333336
111,0,0,23.563672333333336
112,0,0,23.563672333333336
113,0,0,23.563672333333336
114,0,0,23.563672333333336
115,0,0,23.563672333333336
116,0,0,23.563672333333336
117,0,0,23.563672333333336
118,0,0,23.563672333333336
119,0,0,23.563672333333336
120,0,0,23.563672333333336
121,0,0,23.563672333333336
122,0,0,23.563672333333336
123,0,0,23.563672333333336
124,0,0,23.563672333333336
125,0,0,23.563672333333336
126,0,0,23.563672333333336
127,0,0,23.563672333333336
128,0,0,23.563672333333336
129,0,0,23.563672333333336
130,0,0,23.563672333333336
131,0,0,23.563672333333336
132,0,0,23.563672333333336
133,0,0,23.563672333333336
134,0,0,23.563672333333336
135,0,0,22.972481333333334
136,0,0,22.972481333333334
137,0,0,22.972481333333334
138,0,0,22.972481333333334
139,0,0,22.972481333333334
140,0,0,22.972481333333334
141,0,0,22.972481333333334
142,0,0,22.972481333333334
143,0,0,22.972481333333334
144,0,0,22.972481333333334
145,0,0,22.972481333333334
146,0,0,22.972481333333334
147,0,0,22.972481333333334
148,0,0,22.972481333333334
149,0,0,22.972481333333334
150,0,0,22.972481333333334
151,0,0,22.972481333333334
152,0,0,22.972481333333334
153,0,0,22.972481333333334
154,0,0,22.972481333333334
155,0,0,22.972481333333334
156,0,0,22.972481333333334
157,0,0,22.972481333333334
158,0,0,22.972481333333334
159,0,0,22.972481333333334
160,0,0,22.972481333333334
161,0,0,22.972481333333334
162,0,0,22.972481333333334
163,0,0,22.972481333333334
164,0,0,22.972481333333334
165,0,0,22.972481333333334
166,0,0,22.972481333333334
167,0,0,22.972481333333334
168,0,0,22.972481333333334
169,0,0,22.972481333333334
170,0,0,22.972481333333334
171,0,0,22.972481333333334
172,0,0,22.972481333333334
173,0,0,22.972481333333334
174,0,0,22.972481333333334
175,0,0,22.972481333333334
176,0,0,22.972481333333334
177,0,0,22.972481333333334
178,0,0,22.972481333333334
179,0,0,22.972481333333334
180,0,0,22.972481333333334
181,0,0,22.972481333333334
182,0,0,22.972481333333334
183,0,0,22.972481333333334
184,0,0,22.972481333333334
185,0,0,22.972481333333334
186,0,0,22.972481333333334
187,0,0,22.972481333333334
188,0,0,22.972481333333334
189,0,0,22.972481333333334
190,0,0,22.972481333333334
191,0,0,22.972481333333334
192,0,0,22.972481333333334
193,0,0,22.972481333333334
194,0,0,22.972481333333334
195,0,0,22.972481333333334
196,0,0,22.972481333333334
197,0,0,22.972481333333334
198,0,0,22.972481333333334
199,0,0,22.972481333333334
200,0,0,22.972481333333334
201,0,0,22.972481333333334
202,0,0,22.972481333333334
203,0,0,22.972481333333334
204,0,0,22.972481333333334
205,0,0,22.972481333333334
206,0,0,22.972481333333334
207,0,0,22.972481333333334
208,0,0,22.972481333333334
209,0,0,22.972481333333334
210,0,0,22.972481333333334
211,0,0,22.972481333333334
212,0,0,22.972481333333334
213,0,0,22.972481333333334
214,0,0,22.972481333333334
215,0,0,22.972481333333334
216,0,0,22.972481333333334
217,0,0,22.972481333333334
218,0,0,22.972481333333334
219,0,0,22.972481333333334
220,0,0,22.972481333333334
221,0,0,22.972481333333334
222,0,0,22.972481333333334
223,0,0,22.972481333333334
224,0,0,22.972481333333334
225,0,0,22.972481333333334
226,0,0,22.972481333333334
227,0,0,22.972481333333334
228,0,0,22.972481333333334
229,0,0,22.972481333333334
230,0,0,22.972481333333334
231,0,0,22.972481333333334
232,0,0,22.972481333333334
233,0,0,22.972481333333334
234,0,0,22.972481333333334
235,0,0,22.972481333333334
236,0,0,22.972481333333334
237,0,0,22.972481333333334
238,0,0,22.972481333333334
239,0,0,22.972481333333334
240,0,0,22.972481333333334
241,0,0,22.972481333333334
242,0,0,22.972481333333334
243,0,0,22.972481333333334
244,0,0,22.972481333333334
245,0,0,22.972481333333334
246,0,0,22.972481333333334
247,0,0,22.972481333333334
248,0,0,22.972481333333334
249,0,0,22.972481333333334
250,0,0,22.972481333333334
251,0,0,22.972481333333334
252,0,0,22.972481333333334
253,0,0,22.972481333333334
254,0,0,22.972481333333334
255,0,0,22.972481333333334
256,0,0,22.972481333333334
257,0,0,22.972481333333334
258,0,0,22.972481333333334
259,0,0,22.972481333333334
260,0,0,22.972481333333334
261,0,0,22.972481333333334
262,0,0,22.972481333333334
263,0,0,22.972481333333334
264,0,0,22.972481333333334
265,0,0,22.972481333333334
266,0,0,22.972481333333334
267,0,0,22.972481333333334
268,0,0,22.972481333333334
269,0,0,22.972481333333334
270,0,0,22.972481333333334
271,0,0,22.972481333333334
272,0,0,22.972481333333334
273,0,0,22.972481333333334
274,0,0,22.972481333333334
275,0,0,22.972481333333334
276,0,0,22.972481333333334
277,0,0,22.972481333333334
278,0,0,22.972481333333334
279,0,0,22.972481333333334
