,viol_main,viol_win,utility
0,0,0,24.812032333333338
1,0,0,24.812032333333338
2,0,0,24.11926933333334
3,0,0,24.11926933333334
4,0,0,24.11926933333334
5,0,0,24.11926933333334
6,0,0,24.11926933333334
7,0,0,24.11926933333334
8,0,0,23.13254533333333
9,0,0,23.13254533333333
10,0,0,22.97944933333334
11,0,0,22.97944933333334
12,0,0,22.97944933333334
13,0,0,22.97944933333334
14,0,0,22.97944933333334
15,0,0,22.97944933333334
16,0,0,22.97944933333334
17,0,0,22.97944933333334
18,0,0,22.97944933333334
19,0,0,22.97944933333334
20,0,0,22.97944933333334
21,0,0,22.97944933333334
22,0,0,22.97944933333334
23,0,0,22.97944933333334
24,0,0,22.97944933333334
25,0,0,22.97944933333334
26,0,0,22.97944933333334
27,0,0,22.97944933333334
28,0,0,22.97944933333334
29,0,0,22.97944933333334
30,0,0,22.97944933333334
31,0,0,22.97944933333334
32,0,0,22.97944933333334
33,0,0,22.97944933333334
34,0,0,22.97944933333334
35,0,0,22.97944933333334
36,0,0,22.97944933333334
37,0,0,22.97944933333334
38,0,0,22.97944933333334
39,0,0,22.97944933333334
40,0,0,22.97944933333334
41,0,0,22.97944933333334
42,0,0,22.97944933333334
43,0,0,22.97944933333334
44,0,0,22.97944933333334
45,0,0,22.97944933333334
46,0,0,22.97944933333334
47,0,0,22.97944933333334
48,0,0,22.97944933333334
49,0,0,22.97944933333334
50,0,0,22.97944933333334
51,0,0,22.97944933333334
52,0,0,22.97944933333334
53,0,0,22.97944933333334
54,0,0,22.97944933333334
55,0,0,22.97944933333334
56,0,0,22.97944933333334
57,0,0,22.97944933333334
58,0,0,22.97944933333334
59,0,0,22.97944933333334
60,0,0,22.97944933333334
61,0,0,22.97944933333334
62,0,0,22.97944933333334
63,0,0,22.97944933333334
64,0,0,22.97944933333334
65,0,0,22.97944933333334
66,0,0,22.97944933333334
67,0,0,22.97944933333334
68,0,0,22.97944933333334
69,0,0,22.97944933333334
70,0,0,22.97944933333334
71,0,0,22.97944933333334
72,0,0,22.97944933333334
73,0,0,22.97944933333334
74,0,0,22.97944933333334
75,0,0,22.97944933333334
76,0,0,22.97944933333334
77,0,0,22.97944933333334
78,0,0,22.97944933333334
79,0,0,22.97944933333334
80,0,0,22.97944933333334
81,0,0,22.97944933333334
82,0,0,22.97944933333334
83,0,0,22.97944933333334
84,0,0,22.97944933333334
85,0,0,22.97944933333334
86,0,0,22.97944933333334
87,0,0,22.97944933333334
88,0,0,22.97944933333334
89,0,0,22.97944933333334
90,0,0,22.97944933333334
91,0,0,22.97944933333334
92,0,0,22.97944933333334
93,0,0,22.97944933333334
94,0,0,22.97944933333334
95,0,0,22.97944933333334
96,0,0,22.97944933333334
97,0,0,22.97944933333334
98,0,0,22.97944933333334
99,0,0,22.97944933333334
100,0,0,22.97944933333334
101,0,0,22.97944933333334
102,0,0,22.97944933333334
103,0,0,22.97944933333334
104,0,0,22.97944933333334
105,0,0,22.97944933333334
106,0,0,22.97944933333334
107,0,0,22.97944933333334
108,0,0,22.97944933333334
109,0,0,22.97944933333334
110,0,0,22.97944933333334
111,0,0,22.97944933333334
112,0,0,22.97944933333334
113,0,0,22.97944933333334
114,0,0,22.97944933333334
115,0,0,22.97944933333334
116,0,0,22.97944933333334
117,0,0,22.97944933333334
118,0,0,22.97944933333334
119,0,0,22.97944933333334
120,0,0,22.97944933333334
121,0,0,22.97944933333334
122,0,0,22.97944933333334
123,0,0,22.97944933333334
124,0,0,22.97944933333334
125,0,0,22.97944933333334
126,0,0,22.97944933333334
127,0,0,22.97944933333334
128,0,0,22.97944933333334
129,0,0,22.97944933333334
130,0,0,22.97944933333334
131,0,0,22.97944933333334
132,0,0,22.97944933333334
133,0,0,22.97944933333334
134,0,0,22.97944933333334
135,0,0,22.97944933333334
136,0,0,22.97944933333334
137,0,0,22.97944933333334
138,0,0,22.97944933333334
139,0,0,22.97944933333334
140,0,0,22.97944933333334
141,0,0,22.97944933333334
142,0,0,22.97944933333334
143,0,0,22.97944933333334
144,0,0,22.97944933333334
145,0,0,22.97944933333334
146,0,0,22.97944933333334
147,0,0,22.97944933333334
148,0,0,22.97944933333334
149,0,0,22.97944933333334
150,0,0,22.97944933333334
151,0,0,22.97944933333334
152,0,0,22.97944933333334
153,0,0,22.97944933333334
154,0,0,22.97944933333334
155,0,0,22.97944933333334
156,0,0,22.97944933333334
157,0,0,22.97944933333334
158,0,0,22.97944933333334
159,0,0,22.97944933333334
160,0,0,22.97944933333334
161,0,0,22.97944933333334
162,0,0,22.97944933333334
163,0,0,22.97944933333334
164,0,0,22.97944933333334
165,0,0,22.97944933333334
166,0,0,22.97944933333334
167,0,0,22.97944933333334
168,0,0,22.97944933333334
169,0,0,22.97944933333334
170,0,0,22.97944933333334
171,0,0,22.97944933333334
172,0,0,22.97944933333334
173,0,0,22.97944933333334
174,0,0,22.97944933333334
175,0,0,22.97944933333334
176,0,0,22.97944933333334
177,0,0,22.97944933333334
178,0,0,22.97944933333334
179,0,0,22.97944933333334
180,0,0,22.97944933333334
181,0,0,22.97944933333334
182,0,0,22.97944933333334
183,0,0,22.97944933333334
184,0,0,22.97944933333334
185,0,0,22.97944933333334
186,0,0,22.97944933333334
187,0,0,22.97944933333334
188,0,0,22.97944933333334
189,0,0,22.97944933333334
190,0,0,22.97944933333334
191,0,0,22.97944933333334
192,0,0,22.97944933333334
193,0,0,22.97944933333334
194,0,0,22.97944933333334
195,0,0,22.97944933333334
196,0,0,22.97944933333334
197,0,0,22.97944933333334
198,0,0,22.97944933333334
199,0,0,22.97944933333334
200,0,0,22.97944933333334
201,0,0,22.97944933333334
202,0,0,22.97944933333334
203,0,0,22.97944933333334
204,0,0,22.97944933333334
205,0,0,22.97944933333334
206,0,0,22.97944933333334
207,0,0,22.97944933333334
208,0,0,22.97944933333334
209,0,0,22.97944933333334
210,0,0,22.97944933333334
211,0,0,22.97944933333334
212,0,0,22.97944933333334
213,0,0,22.97944933333334
214,0,0,22.97944933333334
215,0,0,22.97944933333334
216,0,0,22.97944933333334
217,0,0,22.97944933333334
218,0,0,22.97944933333334
219,0,0,22.97944933333334
220,0,0,22.97944933333334
221,0,0,22.97944933333334
222,0,0,22.97944933333334
223,0,0,22.97944933333334
224,0,0,22.97944933333334
225,0,0,22.97944933333334
226,0,0,22.97944933333334
227,0,0,22.97944933333334
228,0,0,22.97944933333334
229,0,0,22.97944933333334
230,0,0,22.97944933333334
231,0,0,22.97944933333334
232,0,0,22.97944933333334
233,0,0,22.97944933333334
234,0,0,22.97944933333334
235,0,0,22.97944933333334
236,0,0,22.97944933333334
237,0,0,22.97944933333334
238,0,0,22.97944933333334
239,0,0,22.97944933333334
240,0,0,22.97944933333334
241,0,0,22.97944933333334
242,0,0,22.97944933333334
243,0,0,22.97944933333334
244,0,0,22.97944933333334
245,0,0,22.97944933333334
246,0,0,22.97944933333334
247,0,0,22.97944933333334
248,0,0,22.97944933333334
249,0,0,22.97944933333334
250,0,0,22.97944933333334
251,0,0,22.97944933333334
252,0,0,22.97944933333334
253,0,0,22.97944933333334
254,0,0,22.97944933333334
255,0,0,22.97944933333334
256,0,0,22.97944933333334
257,0,0,22.97944933333334
258,0,0,22.97944933333334
259,0,0,22.97944933333334
260,0,0,22.97944933333334
261,0,0,22.97944933333334
262,0,0,22.97944933333334
263,0,0,22.97944933333334
264,0,0,22.97944933333334
265,0,0,22.97944933333334
266,0,0,22.97944933333334
267,0,0,22.97944933333334
268,0,0,22.97944933333334
269,0,0,22.97944933333334
270,0,0,22.97944933333334
271,0,0,22.97944933333334
272,0,0,22.97944933333334
273,0,0,22.97944933333334
274,0,0,22.97944933333334
275,0,0,22.57070333333333
276,0,0,22.57070333333333
277,0,0,22.57070333333333
278,0,0,22.57070333333333
279,0,0,22.57070333333333
280,0,0,22.57070333333333
281,0,0,22.57070333333333
282,0,0,22.57070333333333
283,0,0,22.57070333333333
284,0,0,22.57070333333333
285,0,0,22.57070333333333
286,0,0,22.57070333333333
287,0,0,22.57070333333333
288,0,0,22.57070333333333
289,0,0,22.57070333333333
290,0,0,22.57070333333333
291,0,0,22.57070333333333
292,0,0,22.57070333333333
293,0,0,22.57070333333333
294,0,0,22.57070333333333
295,0,0,22.57070333333333
296,0,0,22.57070333333333
297,0,0,22.57070333333333
298,0,0,22.57070333333333
299,0,0,22.57070333333333
300,0,0,22.57070333333333
301,0,0,22.57070333333333
302,0,0,22.57070333333333
303,0,0,22.57070333333333
304,0,0,22.57070333333333
305,0,0,22.57070333333333
306,0,0,22.57070333333333
307,0,0,22.57070333333333
308,0,0,22.57070333333333
309,0,0,22.57070333333333
310,0,0,22.57070333333333
311,0,0,22.57070333333333
312,0,0,22.57070333333333
313,0,0,22.57070333333333
314,0,0,22.57070333333333
315,0,0,22.57070333333333
316,0,0,22.57070333333333
317,0,0,22.57070333333333
318,0,0,22.57070333333333
319,0,0,22.57070333333333
320,0,0,22.57070333333333
321,0,0,22.57070333333333
322,0,0,22.57070333333333
323,0,0,22.57070333333333
324,0,0,22.57070333333333
325,0,0,22.57070333333333
326,0,0,22.57070333333333
327,0,0,22.57070333333333
