,viol_main,viol_win,utility
0,0.050049,1.287052,93.04447133333335
1,0.050049,1.287052,93.04447133333335
2,0.015925,0.7682580000000002,87.33858533333334
3,0.00878,0.402355,92.50975333333331
4,0.0,0.374095,85.67184333333343
5,0.0,0.374095,85.67184333333343
6,0.0,0.374095,85.67184333333343
7,0.0,0.374095,85.67184333333343
8,0.0,0.374095,85.67184333333343
9,0.0,0.374095,85.67184333333343
10,0.0,0.374095,85.67184333333343
11,0.0,0.374095,85.67184333333343
12,0.0,0.374095,85.67184333333343
13,0.0,0.374095,85.67184333333343
14,0.0,0.374095,85.67184333333343
15,0.0,0.374095,85.67184333333343
16,0.0,0.374095,85.67184333333343
17,0.0,0.374095,85.67184333333343
18,0.0,0.374095,85.67184333333343
19,0.0,0.374095,85.67184333333343
20,0.0,0.374095,85.67184333333343
21,0.0,0.374095,85.67184333333343
22,0.0,0.374095,85.67184333333343
23,0.0,0.374095,85.67184333333343
24,0.0,0.374095,85.67184333333343
25,0.0,0.374095,85.67184333333343
26,0.0,0.374095,85.67184333333343
27,0.0,0.374095,85.67184333333343
28,0.0,0.374095,85.67184333333343
29,0.0,0.374095,85.67184333333343
30,0.0,0.374095,85.67184333333343
31,0.0,0.374095,85.67184333333343
32,0.0,0.374095,85.67184333333343
33,0.0,0.374095,85.67184333333343
34,0.0,0.374095,85.67184333333343
35,0.0,0.374095,85.67184333333343
36,0.0,0.374095,85.67184333333343
37,0.0,0.374095,85.67184333333343
38,0.0,0.374095,85.67184333333343
39,0.0,0.374095,85.67184333333343
40,0.0,0.374095,85.67184333333343
41,0.0,0.374095,85.67184333333343
42,0.0,0.374095,85.67184333333343
43,0.0,0.374095,85.67184333333343
44,0.0,0.374095,85.67184333333343
45,0.0,0.374095,85.67184333333343
46,0.0,0.374095,85.67184333333343
47,0.0,0.374095,85.67184333333343
48,0.0,0.374095,85.67184333333343
49,0.0,0.374095,85.67184333333343
50,0.0,0.374095,85.67184333333343
51,0.0,0.374095,85.67184333333343
52,0.0,0.374095,85.67184333333343
53,0.0,0.374095,85.67184333333343
54,0.0,0.374095,85.67184333333343
55,0.0,0.374095,85.67184333333343
56,0.0,0.374095,85.67184333333343
57,0.0,0.374095,85.67184333333343
58,0.0,0.374095,85.67184333333343
59,0.0,0.374095,85.67184333333343
60,0.0,0.374095,85.67184333333343
61,0.0,0.374095,85.67184333333343
62,0.0,0.374095,85.67184333333343
63,0.0,0.374095,85.67184333333343
64,0.0,0.374095,85.67184333333343
65,0.0,0.374095,85.67184333333343
66,0.0,0.374095,85.67184333333343
67,0.0,0.374095,85.67184333333343
68,0.0,0.374095,85.67184333333343
69,0.0,0.374095,85.67184333333343
70,0.0,0.374095,85.67184333333343
71,0.0,0.374095,85.67184333333343
72,0.0,0.374095,85.67184333333343
73,0.0,0.374095,85.67184333333343
