,viol_main,viol_win,utility
0,0,0,24.258455333333337
1,0,0,24.258455333333337
2,0,0,24.168172333333334
3,0,0,24.168172333333334
4,0,0,24.168172333333334
5,0,0,24.168172333333334
6,0,0,24.168172333333334
7,0,0,24.168172333333334
8,0,0,24.168172333333334
9,0,0,24.168172333333334
10,0,0,24.168172333333334
11,0,0,24.168172333333334
12,0,0,24.168172333333334
13,0,0,24.168172333333334
14,0,0,24.168172333333334
15,0,0,24.168172333333334
16,0,0,24.168172333333334
17,0,0,24.168172333333334
18,0,0,24.168172333333334
19,0,0,24.168172333333334
20,0,0,24.168172333333334
21,0,0,24.168172333333334
22,0,0,24.168172333333334
23,0,0,24.168172333333334
24,0,0,24.168172333333334
25,0,0,24.168172333333334
26,0,0,24.168172333333334
27,0,0,24.168172333333334
28,0,0,24.168172333333334
29,0,0,24.168172333333334
30,0,0,24.168172333333334
31,0,0,24.168172333333334
32,0,0,24.168172333333334
33,0,0,24.168172333333334
34,0,0,24.168172333333334
35,0,0,24.168172333333334
36,0,0,24.168172333333334
37,0,0,24.168172333333334
38,0,0,24.168172333333334
39,0,0,24.168172333333334
40,0,0,24.168172333333334
41,0,0,24.168172333333334
42,0,0,24.168172333333334
43,0,0,24.168172333333334
44,0,0,24.168172333333334
45,0,0,24.168172333333334
46,0,0,24.168172333333334
47,0,0,24.168172333333334
48,0,0,24.168172333333334
49,0,0,24.168172333333334
50,0,0,24.168172333333334
51,0,0,24.168172333333334
52,0,0,24.168172333333334
53,0,0,24.168172333333334
54,0,0,24.168172333333334
55,0,0,24.168172333333334
56,0,0,24.168172333333334
57,0,0,24.168172333333334
58,0,0,24.168172333333334
59,0,0,24.168172333333334
60,0,0,24.168172333333334
61,0,0,24.168172333333334
62,0,0,24.168172333333334
63,0,0,24.168172333333334
64,0,0,24.168172333333334
65,0,0,24.168172333333334
66,0,0,24.168172333333334
67,0,0,24.168172333333334
68,0,0,24.168172333333334
69,0,0,24.168172333333334
70,0,0,24.168172333333334
71,0,0,24.168172333333334
72,0,0,24.168172333333334
73,0,0,24.168172333333334
74,0,0,24.168172333333334
75,0,0,24.168172333333334
76,0,0,24.168172333333334
77,0,0,24.168172333333334
78,0,0,24.168172333333334
79,0,0,24.168172333333334
80,0,0,24.168172333333334
81,0,0,24.168172333333334
82,0,0,24.168172333333334
83,0,0,24.168172333333334
84,0,0,24.168172333333334
85,0,0,24.168172333333334
86,0,0,24.168172333333334
87,0,0,24.168172333333334
88,0,0,24.168172333333334
89,0,0,24.168172333333334
90,0,0,24.168172333333334
91,0,0,24.168172333333334
92,0,0,24.168172333333334
93,0,0,24.168172333333334
94,0,0,24.168172333333334
95,0,0,24.168172333333334
96,0,0,24.168172333333334
97,0,0,24.168172333333334
98,0,0,24.168172333333334
99,0,0,24.168172333333334
100,0,0,24.168172333333334
101,0,0,24.168172333333334
102,0,0,24.168172333333334
103,0,0,24.168172333333334
104,0,0,24.168172333333334
105,0,0,24.168172333333334
106,0,0,24.168172333333334
107,0,0,24.168172333333334
108,0,0,24.168172333333334
109,0,0,24.168172333333334
110,0,0,24.168172333333334
111,0,0,24.168172333333334
112,0,0,24.168172333333334
113,0,0,24.168172333333334
114,0,0,24.168172333333334
115,0,0,24.168172333333334
116,0,0,24.168172333333334
117,0,0,24.168172333333334
118,0,0,24.168172333333334
119,0,0,24.168172333333334
120,0,0,24.168172333333334
121,0,0,24.168172333333334
122,0,0,24.168172333333334
123,0,0,24.168172333333334
124,0,0,23.82499833333334
125,0,0,23.82499833333334
126,0,0,23.82499833333334
127,0,0,23.82499833333334
128,0,0,23.82499833333334
129,0,0,23.82499833333334
130,0,0,23.82499833333334
131,0,0,23.82499833333334
132,0,0,23.82499833333334
133,0,0,23.82499833333334
134,0,0,23.82499833333334
135,0,0,23.82499833333334
136,0,0,23.82499833333334
137,0,0,23.82499833333334
138,0,0,23.82499833333334
139,0,0,23.82499833333334
140,0,0,23.82499833333334
141,0,0,23.82499833333334
142,0,0,23.82499833333334
143,0,0,23.82499833333334
144,0,0,23.82499833333334
145,0,0,23.82499833333334
146,0,0,23.82499833333334
147,0,0,23.82499833333334
148,0,0,23.82499833333334
149,0,0,23.82499833333334
150,0,0,23.82499833333334
151,0,0,23.82499833333334
152,0,0,23.82499833333334
153,0,0,23.82499833333334
154,0,0,23.82499833333334
155,0,0,23.82499833333334
156,0,0,23.82499833333334
157,0,0,23.82499833333334
158,0,0,23.82499833333334
159,0,0,23.82499833333334
160,0,0,23.82499833333334
161,0,0,23.82499833333334
162,0,0,23.82499833333334
163,0,0,23.82499833333334
164,0,0,23.82499833333334
165,0,0,23.82499833333334
166,0,0,23.82499833333334
167,0,0,23.82499833333334
168,0,0,23.82499833333334
169,0,0,23.82499833333334
170,0,0,23.82499833333334
171,0,0,23.82499833333334
172,0,0,23.82499833333334
173,0,0,23.82499833333334
174,0,0,23.82499833333334
175,0,0,23.82499833333334
176,0,0,23.82499833333334
177,0,0,23.82499833333334
178,0,0,23.82499833333334
179,0,0,23.82499833333334
180,0,0,23.82499833333334
181,0,0,23.82499833333334
182,0,0,23.82499833333334
183,0,0,23.82499833333334
184,0,0,23.82499833333334
185,0,0,23.82499833333334
186,0,0,23.82499833333334
187,0,0,23.82499833333334
188,0,0,23.82499833333334
189,0,0,23.82499833333334
190,0,0,23.82499833333334
191,0,0,23.82499833333334
192,0,0,23.82499833333334
193,0,0,23.82499833333334
194,0,0,23.82499833333334
195,0,0,23.82499833333334
196,0,0,23.82499833333334
197,0,0,23.82499833333334
198,0,0,23.82499833333334
199,0,0,23.82499833333334
200,0,0,23.82499833333334
201,0,0,23.82499833333334
202,0,0,23.82499833333334
203,0,0,23.82499833333334
204,0,0,23.82499833333334
205,0,0,23.82499833333334
206,0,0,23.82499833333334
207,0,0,23.82499833333334
208,0,0,23.82499833333334
209,0,0,23.82499833333334
210,0,0,23.82499833333334
211,0,0,23.82499833333334
212,0,0,23.82499833333334
213,0,0,23.82499833333334
214,0,0,23.82499833333334
215,0,0,23.82499833333334
216,0,0,23.82499833333334
217,0,0,23.82499833333334
218,0,0,23.82499833333334
219,0,0,23.82499833333334
220,0,0,23.82499833333334
221,0,0,23.82499833333334
222,0,0,23.82499833333334
223,0,0,23.82499833333334
224,0,0,23.82499833333334
225,0,0,23.82499833333334
226,0,0,23.82499833333334
227,0,0,23.82499833333334
228,0,0,23.82499833333334
229,0,0,23.82499833333334
230,0,0,23.82499833333334
231,0,0,23.82499833333334
232,0,0,23.82499833333334
233,0,0,23.82499833333334
234,0,0,23.82499833333334
235,0,0,23.82499833333334
236,0,0,23.82499833333334
237,0,0,23.82499833333334
238,0,0,23.82499833333334
239,0,0,23.82499833333334
240,0,0,23.82499833333334
241,0,0,23.82499833333334
242,0,0,23.82499833333334
243,0,0,23.82499833333334
244,0,0,23.82499833333334
245,0,0,23.82499833333334
246,0,0,23.82499833333334
247,0,0,23.82499833333334
248,0,0,23.82499833333334
249,0,0,23.82499833333334
250,0,0,23.82499833333334
251,0,0,23.82499833333334
252,0,0,23.82499833333334
253,0,0,23.82499833333334
254,0,0,23.82499833333334
255,0,0,23.82499833333334
256,0,0,23.82499833333334
257,0,0,23.82499833333334
258,0,0,23.82499833333334
259,0,0,23.82499833333334
260,0,0,23.82499833333334
261,0,0,23.82499833333334
262,0,0,23.82499833333334
263,0,0,23.82499833333334
264,0,0,23.82499833333334
265,0,0,23.82499833333334
266,0,0,23.82499833333334
267,0,0,23.82499833333334
268,0,0,23.82499833333334
269,0,0,23.82499833333334
270,0,0,23.82499833333334
271,0,0,23.82499833333334
272,0,0,23.82499833333334
273,0,0,23.82499833333334
274,0,0,23.82499833333334
275,0,0,23.82499833333334
276,0,0,23.82499833333334
277,0,0,23.82499833333334
278,0,0,23.82499833333334
279,0,0,23.82499833333334
280,0,0,23.82499833333334
281,0,0,23.82499833333334
282,0,0,23.82499833333334
283,0,0,23.82499833333334
284,0,0,23.82499833333334
285,0,0,23.82499833333334
286,0,0,23.82499833333334
287,0,0,23.82499833333334
288,0,0,23.82499833333334
289,0,0,23.82499833333334
290,0,0,23.82499833333334
291,0,0,23.82499833333334
292,0,0,23.82499833333334
293,0,0,23.82499833333334
294,0,0,23.82499833333334
295,0,0,23.82499833333334
296,0,0,23.82499833333334
297,0,0,23.82499833333334
298,0,0,23.82499833333334
299,0,0,23.82499833333334
300,0,0,23.82499833333334
301,0,0,23.82499833333334
302,0,0,23.82499833333334
303,0,0,23.82499833333334
304,0,0,23.82499833333334
305,0,0,23.82499833333334
306,0,0,23.82499833333334
307,0,0,23.82499833333334
308,0,0,23.82499833333334
309,0,0,23.82499833333334
310,0,0,23.82499833333334
311,0,0,23.82499833333334
312,0,0,23.82499833333334
313,0,0,23.82499833333334
314,0,0,23.82499833333334
315,0,0,23.82499833333334
316,0,0,23.82499833333334
317,0,0,23.82499833333334
318,0,0,23.82499833333334
319,0,0,23.82499833333334
320,0,0,23.82499833333334
321,0,0,23.82499833333334
322,0,0,23.82499833333334
323,0,0,23.82499833333334
324,0,0,23.82499833333334
325,0,0,23.82499833333334
326,0,0,23.82499833333334
327,0,0,23.82499833333334
328,0,0,23.82499833333334
329,0,0,23.82499833333334
330,0,0,23.82499833333334
331,0,0,23.82499833333334
332,0,0,23.82499833333334
333,0,0,23.82499833333334
334,0,0,23.82499833333334
335,0,0,23.82499833333334
336,0,0,23.82499833333334
337,0,0,23.82499833333334
338,0,0,23.82499833333334
339,0,0,23.82499833333334
340,0,0,23.82499833333334
341,0,0,23.82499833333334
342,0,0,23.82499833333334
343,0,0,23.82499833333334
344,0,0,23.82499833333334
345,0,0,23.82499833333334
346,0,0,23.82499833333334
347,0,0,23.82499833333334
348,0,0,23.82499833333334
349,0,0,23.82499833333334
350,0,0,23.82499833333334
351,0,0,23.82499833333334
352,0,0,23.82499833333334
353,0,0,23.82499833333334
354,0,0,23.82499833333334
355,0,0,23.82499833333334
356,0,0,23.82499833333334
357,0,0,23.82499833333334
358,0,0,23.82499833333334
359,0,0,23.82499833333334
360,0,0,23.82499833333334
361,0,0,23.82499833333334
362,0,0,23.82499833333334
363,0,0,23.82499833333334
364,0,0,23.82499833333334
365,0,0,23.82499833333334
366,0,0,23.82499833333334
367,0,0,23.82499833333334
368,0,0,23.82499833333334
369,0,0,23.82499833333334
370,0,0,23.82499833333334
371,0,0,23.82499833333334
372,0,0,23.82499833333334
373,0,0,23.82499833333334
374,0,0,23.82499833333334
375,0,0,23.82499833333334
376,0,0,23.82499833333334
377,0,0,23.82499833333334
378,0,0,23.82499833333334
379,0,0,23.82499833333334
380,0,0,23.82499833333334
381,0,0,23.82499833333334
382,0,0,23.82499833333334
383,0,0,23.82499833333334
384,0,0,23.82499833333334
385,0,0,23.82499833333334
386,0,0,23.82499833333334
387,0,0,23.82499833333334
388,0,0,23.82499833333334
389,0,0,23.82499833333334
390,0,0,23.82499833333334
391,0,0,23.82499833333334
392,0,0,23.82499833333334
393,0,0,23.82499833333334
394,0,0,23.82499833333334
395,0,0,23.82499833333334
396,0,0,23.82499833333334
397,0,0,23.82499833333334
398,0,0,23.82499833333334
399,0,0,23.82499833333334
400,0,0,23.82499833333334
401,0,0,23.82499833333334
402,0,0,23.82499833333334
403,0,0,23.82499833333334
404,0,0,22.768068333333336
405,0,0,22.768068333333336
406,0,0,22.768068333333336
407,0,0,22.768068333333336
408,0,0,22.768068333333336
409,0,0,22.768068333333336
410,0,0,22.768068333333336
411,0,0,22.768068333333336
412,0,0,22.768068333333336
413,0,0,22.768068333333336
414,0,0,22.768068333333336
415,0,0,22.768068333333336
416,0,0,22.768068333333336
417,0,0,22.768068333333336
418,0,0,22.768068333333336
419,0,0,22.768068333333336
420,0,0,22.768068333333336
421,0,0,22.768068333333336
422,0,0,22.768068333333336
423,0,0,22.768068333333336
424,0,0,22.768068333333336
425,0,0,22.768068333333336
426,0,0,22.768068333333336
427,0,0,22.768068333333336
428,0,0,22.768068333333336
429,0,0,22.768068333333336
430,0,0,22.768068333333336
431,0,0,22.768068333333336
432,0,0,22.768068333333336
433,0,0,22.768068333333336
434,0,0,22.768068333333336
435,0,0,22.768068333333336
436,0,0,22.768068333333336
437,0,0,22.768068333333336
438,0,0,22.768068333333336
439,0,0,22.768068333333336
440,0,0,22.768068333333336
441,0,0,22.768068333333336
442,0,0,22.768068333333336
443,0,0,22.768068333333336
444,0,0,22.768068333333336
445,0,0,22.768068333333336
446,0,0,22.768068333333336
447,0,0,22.768068333333336
448,0,0,22.768068333333336
